"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2015,4,24,5,2015-04-24,"DL",19790,"DL","2031",13232,"MDW","Chicago, IL","IL",10397,"ATL","Atlanta, GA","GA","0705","0700",-5.00,0.00,12.00,12.00,"1002","0944",-18.00,0.00,0.00,"",0.00,117.00,104.00,80.00,1.00,591.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2032",13487,"MSP","Minneapolis, MN","MN",12478,"JFK","New York, NY","NY","0702","0658",-4.00,0.00,13.00,7.00,"1044","1024",-20.00,0.00,0.00,"",0.00,162.00,146.00,126.00,1.00,1029.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2033",12478,"JFK","New York, NY","NY",10792,"BUF","Buffalo, NY","NY","2100","2048",-12.00,0.00,29.00,5.00,"2235","2221",-14.00,0.00,0.00,"",0.00,95.00,93.00,59.00,1.00,301.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2034",11697,"FLL","Fort Lauderdale, FL","FL",12478,"JFK","New York, NY","NY","1940","1954",14.00,14.00,23.00,11.00,"2240","2326",46.00,46.00,0.00,"",0.00,180.00,212.00,178.00,1.00,1069.00,0.00,0.00,46.00,0.00,0.00,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2035",10397,"ATL","Atlanta, GA","GA",13342,"MKE","Milwaukee, WI","WI","1456","1456",0.00,0.00,16.00,5.00,"1603","1601",-2.00,0.00,0.00,"",0.00,127.00,125.00,104.00,1.00,669.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2036",10397,"ATL","Atlanta, GA","GA",11624,"EYW","Key West, FL","FL","1515","1512",-3.00,0.00,10.00,4.00,"1710","1649",-21.00,0.00,0.00,"",0.00,115.00,97.00,83.00,1.00,646.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2036",11624,"EYW","Key West, FL","FL",10397,"ATL","Atlanta, GA","GA","1745","1741",-4.00,0.00,4.00,13.00,"1947","1930",-17.00,0.00,0.00,"",0.00,122.00,109.00,92.00,1.00,646.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2037",13487,"MSP","Minneapolis, MN","MN",10849,"BZN","Bozeman, MT","MT","1938","1938",0.00,0.00,13.00,3.00,"2110","2100",-10.00,0.00,0.00,"",0.00,152.00,142.00,126.00,1.00,874.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2038",10397,"ATL","Atlanta, GA","GA",11278,"DCA","Washington, DC","VA","1520","1533",13.00,13.00,11.00,5.00,"1712","1701",-11.00,0.00,0.00,"",0.00,112.00,88.00,72.00,1.00,547.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2039",11278,"DCA","Washington, DC","VA",10397,"ATL","Atlanta, GA","GA","1700","1700",0.00,0.00,22.00,6.00,"1858","1851",-7.00,0.00,0.00,"",0.00,118.00,111.00,83.00,1.00,547.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2040",14771,"SFO","San Francisco, CA","CA",12478,"JFK","New York, NY","NY","1600","1559",-1.00,0.00,20.00,8.00,"0029","2357",-32.00,0.00,0.00,"",0.00,329.00,298.00,270.00,1.00,2586.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2041",10397,"ATL","Atlanta, GA","GA",12448,"JAN","Jackson/Vicksburg, MS","MS","1935","1933",-2.00,0.00,13.00,6.00,"1957","1953",-4.00,0.00,0.00,"",0.00,82.00,80.00,61.00,1.00,341.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2042",10397,"ATL","Atlanta, GA","GA",11618,"EWR","Newark, NJ","NJ","1340","1349",9.00,9.00,16.00,8.00,"1559","1551",-8.00,0.00,0.00,"",0.00,139.00,122.00,98.00,1.00,746.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2042",11618,"EWR","Newark, NJ","NJ",10397,"ATL","Atlanta, GA","GA","1650","1652",2.00,2.00,17.00,6.00,"1922","1911",-11.00,0.00,0.00,"",0.00,152.00,139.00,116.00,1.00,746.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2043",14027,"PBI","West Palm Beach/Palm Beach, FL","FL",12953,"LGA","New York, NY","NY","1424","1444",20.00,20.00,17.00,7.00,"1715","1735",20.00,20.00,0.00,"",0.00,171.00,171.00,147.00,1.00,1035.00,13.00,0.00,0.00,0.00,7.00,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2044",10397,"ATL","Atlanta, GA","GA",11423,"DSM","Des Moines, IA","IA","1009","1006",-3.00,0.00,14.00,3.00,"1118","1120",2.00,2.00,0.00,"",0.00,129.00,134.00,117.00,1.00,743.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2044",11423,"DSM","Des Moines, IA","IA",10397,"ATL","Atlanta, GA","GA","1200","1201",1.00,1.00,10.00,5.00,"1501","1448",-13.00,0.00,0.00,"",0.00,121.00,107.00,92.00,1.00,743.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2045",11278,"DCA","Washington, DC","VA",11433,"DTW","Detroit, MI","MI","1730","1724",-6.00,0.00,12.00,7.00,"1905","1854",-11.00,0.00,0.00,"",0.00,95.00,90.00,71.00,1.00,405.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2046",10397,"ATL","Atlanta, GA","GA",14107,"PHX","Phoenix, AZ","AZ","1350","1349",-1.00,0.00,19.00,4.00,"1502","1450",-12.00,0.00,0.00,"",0.00,252.00,241.00,218.00,1.00,1587.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2046",14107,"PHX","Phoenix, AZ","AZ",10397,"ATL","Atlanta, GA","GA","1602","1556",-6.00,0.00,12.00,10.00,"2229","2208",-21.00,0.00,0.00,"",0.00,207.00,192.00,170.00,1.00,1587.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2047",10693,"BNA","Nashville, TN","TN",10397,"ATL","Atlanta, GA","GA","1845","1843",-2.00,0.00,19.00,25.00,"2055","2102",7.00,7.00,0.00,"",0.00,70.00,79.00,35.00,1.00,214.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2048",12892,"LAX","Los Angeles, CA","CA",14747,"SEA","Seattle, WA","WA","1455","1500",5.00,5.00,15.00,4.00,"1739","1730",-9.00,0.00,0.00,"",0.00,164.00,150.00,131.00,1.00,954.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2049",10397,"ATL","Atlanta, GA","GA",14771,"SFO","San Francisco, CA","CA","0810","0806",-4.00,0.00,14.00,9.00,"1035","1028",-7.00,0.00,0.00,"",0.00,325.00,322.00,299.00,1.00,2139.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2050",13930,"ORD","Chicago, IL","IL",11433,"DTW","Detroit, MI","MI","0700","0658",-2.00,0.00,27.00,7.00,"0920","0919",-1.00,0.00,0.00,"",0.00,80.00,81.00,47.00,1.00,235.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2051",11433,"DTW","Detroit, MI","MI",14635,"RSW","Fort Myers, FL","FL","0759","0756",-3.00,0.00,15.00,2.00,"1051","1017",-34.00,0.00,0.00,"",0.00,172.00,141.00,124.00,1.00,1084.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2051",14635,"RSW","Fort Myers, FL","FL",11433,"DTW","Detroit, MI","MI","1131","1126",-5.00,0.00,11.00,6.00,"1425","1430",5.00,5.00,0.00,"",0.00,174.00,184.00,167.00,1.00,1084.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2052",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1933","1934",1.00,1.00,34.00,7.00,"2049","2058",9.00,9.00,0.00,"",0.00,76.00,84.00,43.00,1.00,226.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2053",10397,"ATL","Atlanta, GA","GA",11721,"FNT","Flint, MI","MI","1510","1506",-4.00,0.00,12.00,4.00,"1709","1705",-4.00,0.00,0.00,"",0.00,119.00,119.00,103.00,1.00,645.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2053",11721,"FNT","Flint, MI","MI",10397,"ATL","Atlanta, GA","GA","1749","1742",-7.00,0.00,9.00,11.00,"1959","1947",-12.00,0.00,0.00,"",0.00,130.00,125.00,105.00,1.00,645.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2054",10529,"BDL","Hartford, CT","CT",11433,"DTW","Detroit, MI","MI","1830","1824",-6.00,0.00,10.00,7.00,"2025","2011",-14.00,0.00,0.00,"",0.00,115.00,107.00,90.00,1.00,549.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2055",14869,"SLC","Salt Lake City, UT","UT",12892,"LAX","Los Angeles, CA","CA","1520","1531",11.00,11.00,17.00,12.00,"1620","1627",7.00,7.00,0.00,"",0.00,120.00,116.00,87.00,1.00,590.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2056",12953,"LGA","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","1705","1659",-6.00,0.00,62.00,4.00,"2027","2033",6.00,6.00,0.00,"",0.00,202.00,214.00,148.00,1.00,1076.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2057",12953,"LGA","New York, NY","NY",13303,"MIA","Miami, FL","FL","1929","1939",10.00,10.00,38.00,5.00,"2253","2300",7.00,7.00,0.00,"",0.00,204.00,201.00,158.00,1.00,1096.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2058",13204,"MCO","Orlando, FL","FL",12478,"JFK","New York, NY","NY","0700","0652",-8.00,0.00,16.00,9.00,"0934","0932",-2.00,0.00,0.00,"",0.00,154.00,160.00,135.00,1.00,944.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2059",12478,"JFK","New York, NY","NY",10721,"BOS","Boston, MA","MA","0700","0654",-6.00,0.00,26.00,12.00,"0822","0812",-10.00,0.00,0.00,"",0.00,82.00,78.00,40.00,1.00,187.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2060",12889,"LAS","Las Vegas, NV","NV",13487,"MSP","Minneapolis, MN","MN","1855","1911",16.00,16.00,12.00,2.00,"2353","0001",8.00,8.00,0.00,"",0.00,178.00,170.00,156.00,1.00,1299.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2061",14100,"PHL","Philadelphia, PA","PA",10397,"ATL","Atlanta, GA","GA","0630","0626",-4.00,0.00,15.00,11.00,"0849","0838",-11.00,0.00,0.00,"",0.00,139.00,132.00,106.00,1.00,666.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2062",13487,"MSP","Minneapolis, MN","MN",10721,"BOS","Boston, MA","MA","1723","1737",14.00,14.00,17.00,5.00,"2102","2112",10.00,10.00,0.00,"",0.00,159.00,155.00,133.00,1.00,1124.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2063",11278,"DCA","Washington, DC","VA",13487,"MSP","Minneapolis, MN","MN","0835","0829",-6.00,0.00,19.00,3.00,"1021","1020",-1.00,0.00,0.00,"",0.00,166.00,171.00,149.00,1.00,931.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2064",10397,"ATL","Atlanta, GA","GA",14730,"SDF","Louisville, KY","KY","1620","1619",-1.00,0.00,18.00,6.00,"1743","1739",-4.00,0.00,0.00,"",0.00,83.00,80.00,56.00,1.00,321.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2064",14730,"SDF","Louisville, KY","KY",10397,"ATL","Atlanta, GA","GA","1820","1821",1.00,1.00,32.00,11.00,"1955","1958",3.00,3.00,0.00,"",0.00,95.00,97.00,54.00,1.00,321.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2065",11193,"CVG","Cincinnati, OH","KY",15304,"TPA","Tampa, FL","FL","0936","0932",-4.00,0.00,14.00,2.00,"1141","1124",-17.00,0.00,0.00,"",0.00,125.00,112.00,96.00,1.00,773.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2065",15304,"TPA","Tampa, FL","FL",11193,"CVG","Cincinnati, OH","KY","1300","1253",-7.00,0.00,13.00,5.00,"1511","1505",-6.00,0.00,0.00,"",0.00,131.00,132.00,114.00,1.00,773.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2066",13487,"MSP","Minneapolis, MN","MN",12889,"LAS","Las Vegas, NV","NV","2130","2129",-1.00,0.00,10.00,6.00,"2252","2242",-10.00,0.00,0.00,"",0.00,202.00,193.00,177.00,1.00,1299.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2067",14107,"PHX","Phoenix, AZ","AZ",14869,"SLC","Salt Lake City, UT","UT","1040","1039",-1.00,0.00,45.00,7.00,"1315","1342",27.00,27.00,0.00,"",0.00,95.00,123.00,71.00,1.00,507.00,0.00,0.00,27.00,0.00,0.00,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2068",14683,"SAT","San Antonio, TX","TX",12478,"JFK","New York, NY","NY","0821","0819",-2.00,0.00,10.00,7.00,"1307","1247",-20.00,0.00,0.00,"",0.00,226.00,208.00,191.00,1.00,1587.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2069",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","0950","0952",2.00,2.00,17.00,10.00,"1122","1114",-8.00,0.00,0.00,"",0.00,92.00,82.00,55.00,1.00,404.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2069",13204,"MCO","Orlando, FL","FL",10397,"ATL","Atlanta, GA","GA","1220","1215",-5.00,0.00,12.00,16.00,"1400","1350",-10.00,0.00,0.00,"",0.00,100.00,95.00,67.00,1.00,404.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2070",13487,"MSP","Minneapolis, MN","MN",14107,"PHX","Phoenix, AZ","AZ","2152","2150",-2.00,0.00,12.00,4.00,"2311","2258",-13.00,0.00,0.00,"",0.00,199.00,188.00,172.00,1.00,1276.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2071",14107,"PHX","Phoenix, AZ","AZ",14869,"SLC","Salt Lake City, UT","UT","1325","1319",-6.00,0.00,14.00,3.00,"1558","1551",-7.00,0.00,0.00,"",0.00,93.00,92.00,75.00,1.00,507.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2071",14869,"SLC","Salt Lake City, UT","UT",14107,"PHX","Phoenix, AZ","AZ","1130","1137",7.00,7.00,11.00,4.00,"1207","1159",-8.00,0.00,0.00,"",0.00,97.00,82.00,67.00,1.00,507.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2072",11884,"GEG","Spokane, WA","WA",13487,"MSP","Minneapolis, MN","MN","0726","0719",-7.00,0.00,9.00,5.00,"1214","1200",-14.00,0.00,0.00,"",0.00,168.00,161.00,147.00,1.00,1175.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2073",12478,"JFK","New York, NY","NY",11697,"FLL","Fort Lauderdale, FL","FL","0800","0757",-3.00,0.00,29.00,5.00,"1128","1051",-37.00,0.00,0.00,"",0.00,208.00,174.00,140.00,1.00,1069.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2074",11433,"DTW","Detroit, MI","MI",14492,"RDU","Raleigh/Durham, NC","NC","1010","1013",3.00,3.00,15.00,4.00,"1153","1140",-13.00,0.00,0.00,"",0.00,103.00,87.00,68.00,1.00,501.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2074",14492,"RDU","Raleigh/Durham, NC","NC",11433,"DTW","Detroit, MI","MI","1240","1240",0.00,0.00,9.00,5.00,"1422","1428",6.00,6.00,0.00,"",0.00,102.00,108.00,94.00,1.00,501.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2075",10397,"ATL","Atlanta, GA","GA",13198,"MCI","Kansas City, MO","MO","1025","1023",-2.00,0.00,11.00,6.00,"1137","1135",-2.00,0.00,0.00,"",0.00,132.00,132.00,115.00,1.00,692.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2075",13198,"MCI","Kansas City, MO","MO",10397,"ATL","Atlanta, GA","GA","1227","1226",-1.00,0.00,15.00,11.00,"1527","1515",-12.00,0.00,0.00,"",0.00,120.00,109.00,83.00,1.00,692.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2076",11953,"GNV","Gainesville, FL","FL",10397,"ATL","Atlanta, GA","GA","0745","0741",-4.00,0.00,12.00,12.00,"0904","0901",-3.00,0.00,0.00,"",0.00,79.00,80.00,56.00,1.00,300.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2077",12953,"LGA","New York, NY","NY",13204,"MCO","Orlando, FL","FL","1551","1549",-2.00,0.00,56.00,7.00,"1850","1859",9.00,9.00,0.00,"",0.00,179.00,190.00,127.00,1.00,950.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2078",14869,"SLC","Salt Lake City, UT","UT",14679,"SAN","San Diego, CA","CA","1653","1718",25.00,25.00,9.00,4.00,"1738","1757",19.00,19.00,0.00,"",0.00,105.00,99.00,86.00,1.00,626.00,11.00,0.00,0.00,0.00,8.00,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2079",10721,"BOS","Boston, MA","MA",11433,"DTW","Detroit, MI","MI","0540","0539",-1.00,0.00,23.00,6.00,"0749","0743",-6.00,0.00,0.00,"",0.00,129.00,124.00,95.00,1.00,632.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2080",14869,"SLC","Salt Lake City, UT","UT",14107,"PHX","Phoenix, AZ","AZ","2145","2145",0.00,0.00,20.00,5.00,"2222","2224",2.00,2.00,0.00,"",0.00,97.00,99.00,74.00,1.00,507.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2081",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL","1635","1824",109.00,109.00,10.00,4.00,"1803","1936",93.00,93.00,0.00,"",0.00,88.00,72.00,58.00,1.00,406.00,93.00,0.00,0.00,0.00,0.00,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2081",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","1845","2010",85.00,85.00,8.00,9.00,"2029","2132",63.00,63.00,0.00,"",0.00,104.00,82.00,65.00,1.00,406.00,0.00,0.00,0.00,0.00,63.00,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2082",12892,"LAX","Los Angeles, CA","CA",11066,"CMH","Columbus, OH","OH","2215","2217",2.00,2.00,21.00,4.00,"0530","0512",-18.00,0.00,0.00,"",0.00,255.00,235.00,210.00,1.00,1995.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2083",10721,"BOS","Boston, MA","MA",14869,"SLC","Salt Lake City, UT","UT","0650","0650",0.00,0.00,17.00,10.00,"1021","1013",-8.00,0.00,0.00,"",0.00,331.00,323.00,296.00,1.00,2105.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2084",10397,"ATL","Atlanta, GA","GA",15016,"STL","St. Louis, MO","MO","1413","1410",-3.00,0.00,13.00,4.00,"1458","1450",-8.00,0.00,0.00,"",0.00,105.00,100.00,83.00,1.00,484.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2084",15016,"STL","St. Louis, MO","MO",10397,"ATL","Atlanta, GA","GA","1538","1534",-4.00,0.00,14.00,9.00,"1814","1802",-12.00,0.00,0.00,"",0.00,96.00,88.00,65.00,1.00,484.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2085",11618,"EWR","Newark, NJ","NJ",14869,"SLC","Salt Lake City, UT","UT","1730","1726",-4.00,0.00,13.00,3.00,"2042","2022",-20.00,0.00,0.00,"",0.00,312.00,296.00,280.00,1.00,1969.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2085",14869,"SLC","Salt Lake City, UT","UT",11618,"EWR","Newark, NJ","NJ","1000","0958",-2.00,0.00,14.00,5.00,"1626","1554",-32.00,0.00,0.00,"",0.00,266.00,236.00,217.00,1.00,1969.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2086",10397,"ATL","Atlanta, GA","GA",12953,"LGA","New York, NY","NY","1845","1845",0.00,0.00,13.00,6.00,"2104","2048",-16.00,0.00,0.00,"",0.00,139.00,123.00,104.00,1.00,762.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2087",13198,"MCI","Kansas City, MO","MO",13487,"MSP","Minneapolis, MN","MN","0916","0912",-4.00,0.00,13.00,4.00,"1039","1028",-11.00,0.00,0.00,"",0.00,83.00,76.00,59.00,1.00,393.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2087",13487,"MSP","Minneapolis, MN","MN",13198,"MCI","Kansas City, MO","MO","0710","0705",-5.00,0.00,20.00,5.00,"0840","0835",-5.00,0.00,0.00,"",0.00,90.00,90.00,65.00,1.00,393.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2088",10408,"ATW","Appleton, WI","WI",10397,"ATL","Atlanta, GA","GA","0540","0536",-4.00,0.00,11.00,10.00,"0855","0831",-24.00,0.00,0.00,"",0.00,135.00,115.00,94.00,1.00,765.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2089",13487,"MSP","Minneapolis, MN","MN",14908,"SNA","Santa Ana, CA","CA","0930","0926",-4.00,0.00,12.00,7.00,"1126","1112",-14.00,0.00,0.00,"",0.00,236.00,226.00,207.00,1.00,1522.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2090",14057,"PDX","Portland, OR","OR",13487,"MSP","Minneapolis, MN","MN","0700","0655",-5.00,0.00,9.00,9.00,"1213","1208",-5.00,0.00,0.00,"",0.00,193.00,193.00,175.00,1.00,1426.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2091",10397,"ATL","Atlanta, GA","GA",15304,"TPA","Tampa, FL","FL","1025","1035",10.00,10.00,15.00,3.00,"1153","1148",-5.00,0.00,0.00,"",0.00,88.00,73.00,55.00,1.00,406.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2091",15304,"TPA","Tampa, FL","FL",10397,"ATL","Atlanta, GA","GA","1245","1244",-1.00,0.00,11.00,14.00,"1420","1413",-7.00,0.00,0.00,"",0.00,95.00,89.00,64.00,1.00,406.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2092",13487,"MSP","Minneapolis, MN","MN",13495,"MSY","New Orleans, LA","LA","0958","0952",-6.00,0.00,10.00,5.00,"1240","1221",-19.00,0.00,0.00,"",0.00,162.00,149.00,134.00,1.00,1039.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2093",13487,"MSP","Minneapolis, MN","MN",14908,"SNA","Santa Ana, CA","CA","1934","1939",5.00,5.00,15.00,5.00,"2131","2123",-8.00,0.00,0.00,"",0.00,237.00,224.00,204.00,1.00,1522.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2094",10397,"ATL","Atlanta, GA","GA",14100,"PHL","Philadelphia, PA","PA","1915","1911",-4.00,0.00,20.00,14.00,"2120","2115",-5.00,0.00,0.00,"",0.00,125.00,124.00,90.00,1.00,666.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2095",10397,"ATL","Atlanta, GA","GA",13931,"ORF","Norfolk, VA","VA","2155","2202",7.00,7.00,16.00,5.00,"2331","2328",-3.00,0.00,0.00,"",0.00,96.00,86.00,65.00,1.00,516.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2096",12953,"LGA","New York, NY","NY",13487,"MSP","Minneapolis, MN","MN","1424","1419",-5.00,0.00,40.00,3.00,"1630","1647",17.00,17.00,0.00,"",0.00,186.00,208.00,165.00,1.00,1020.00,0.00,0.00,17.00,0.00,0.00,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2097",13487,"MSP","Minneapolis, MN","MN",14908,"SNA","Santa Ana, CA","CA","1736","1852",76.00,76.00,11.00,5.00,"1934","2032",58.00,58.00,0.00,"",0.00,238.00,220.00,204.00,1.00,1522.00,58.00,0.00,0.00,0.00,0.00,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2098",10397,"ATL","Atlanta, GA","GA",13204,"MCO","Orlando, FL","FL","1955","1955",0.00,0.00,15.00,10.00,"2124","2118",-6.00,0.00,0.00,"",0.00,89.00,83.00,58.00,1.00,404.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2099",14730,"SDF","Louisville, KY","KY",10397,"ATL","Atlanta, GA","GA","0545","0544",-1.00,0.00,8.00,4.00,"0707","0647",-20.00,0.00,0.00,"",0.00,82.00,63.00,51.00,1.00,321.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2100",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","1920","1919",-1.00,0.00,17.00,7.00,"2157","2148",-9.00,0.00,0.00,"",0.00,157.00,149.00,125.00,1.00,946.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2101",10721,"BOS","Boston, MA","MA",10397,"ATL","Atlanta, GA","GA","1445","1447",2.00,2.00,19.00,10.00,"1738","1726",-12.00,0.00,0.00,"",0.00,173.00,159.00,130.00,1.00,946.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2102",10397,"ATL","Atlanta, GA","GA",10721,"BOS","Boston, MA","MA","1015","1016",1.00,1.00,13.00,7.00,"1249","1235",-14.00,0.00,0.00,"",0.00,154.00,139.00,119.00,1.00,946.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2103",11193,"CVG","Cincinnati, OH","KY",13204,"MCO","Orlando, FL","FL","1345","1347",2.00,2.00,11.00,8.00,"1548","1544",-4.00,0.00,0.00,"",0.00,123.00,117.00,98.00,1.00,757.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2103",13204,"MCO","Orlando, FL","FL",11193,"CVG","Cincinnati, OH","KY","1630","1626",-4.00,0.00,13.00,5.00,"1842","1831",-11.00,0.00,0.00,"",0.00,132.00,125.00,107.00,1.00,757.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2104",12339,"IND","Indianapolis, IN","IN",12892,"LAX","Los Angeles, CA","CA","0645","0641",-4.00,0.00,23.00,4.00,"0830","0827",-3.00,0.00,0.00,"",0.00,285.00,286.00,259.00,1.00,1814.00,,,,,,
2015,4,24,5,2015-04-24,"DL",19790,"DL","2105",10721,"BOS","Boston, MA","MA",12892,"LAX","Los Angeles, CA","CA","0803","0759",-4.00,0.00,24.00,10.00,"1140","1123",-17.00,0.00,0.00,"",0.00,397.00,384.00,350.00,1.00,2611.00,,,,,,
