"YEAR","MONTH","DAY_OF_MONTH","DAY_OF_WEEK","FL_DATE","UNIQUE_CARRIER","AIRLINE_ID","CARRIER","FL_NUM","ORIGIN_AIRPORT_ID","ORIGIN","ORIGIN_CITY_NAME","ORIGIN_STATE_ABR","DEST_AIRPORT_ID","DEST","DEST_CITY_NAME","DEST_STATE_ABR","CRS_DEP_TIME","DEP_TIME","DEP_DELAY","DEP_DELAY_NEW","TAXI_OUT","TAXI_IN","CRS_ARR_TIME","ARR_TIME","ARR_DELAY","ARR_DELAY_NEW","CANCELLED","CANCELLATION_CODE","DIVERTED","CRS_ELAPSED_TIME","ACTUAL_ELAPSED_TIME","AIR_TIME","FLIGHTS","DISTANCE","CARRIER_DELAY","WEATHER_DELAY","NAS_DELAY","SECURITY_DELAY","LATE_AIRCRAFT_DELAY",
2016,2,4,4,2016-02-04,"AA",19805,"AA","1744",11057,"CLT","Charlotte, NC","NC",12892,"LAX","Los Angeles, CA","CA","1455","1454",-1.00,0.00,15.00,15.00,"1728","1708",-20.00,0.00,0.00,"",0.00,333.00,314.00,284.00,1.00,2125.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1744",13204,"MCO","Orlando, FL","FL",11057,"CLT","Charlotte, NC","NC","1200","1156",-4.00,0.00,23.00,4.00,"1342","1335",-7.00,0.00,0.00,"",0.00,102.00,99.00,72.00,1.00,468.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1745",11057,"CLT","Charlotte, NC","NC",14122,"PIT","Pittsburgh, PA","PA","1635","1648",13.00,13.00,18.00,4.00,"1802","1802",0.00,0.00,0.00,"",0.00,87.00,74.00,52.00,1.00,366.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1745",11433,"DTW","Detroit, MI","MI",11057,"CLT","Charlotte, NC","NC","1351","1342",-9.00,0.00,43.00,9.00,"1541","1608",27.00,27.00,0.00,"",0.00,110.00,146.00,94.00,1.00,500.00,0.00,0.00,27.00,0.00,0.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1746",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","1125","1120",-5.00,0.00,19.00,11.00,"1359","1355",-4.00,0.00,0.00,"",0.00,154.00,155.00,125.00,1.00,861.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1747",11057,"CLT","Charlotte, NC","NC",14122,"PIT","Pittsburgh, PA","PA","1955","1954",-1.00,0.00,19.00,4.00,"2116","2104",-12.00,0.00,0.00,"",0.00,81.00,70.00,47.00,1.00,366.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1748",14100,"PHL","Philadelphia, PA","PA",13204,"MCO","Orlando, FL","FL","1355","1349",-6.00,0.00,14.00,11.00,"1633","1626",-7.00,0.00,0.00,"",0.00,158.00,157.00,132.00,1.00,861.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1750",10257,"ALB","Albany, NY","NY",11057,"CLT","Charlotte, NC","NC","1440","1444",4.00,4.00,18.00,4.00,"1659","1717",18.00,18.00,0.00,"",0.00,139.00,153.00,131.00,1.00,646.00,4.00,0.00,14.00,0.00,0.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1750",11057,"CLT","Charlotte, NC","NC",11278,"DCA","Washington, DC","VA","1754","1755",1.00,1.00,13.00,3.00,"1913","1900",-13.00,0.00,0.00,"",0.00,79.00,65.00,49.00,1.00,331.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1751",14100,"PHL","Philadelphia, PA","PA",14635,"RSW","Fort Myers, FL","FL","1810","1807",-3.00,0.00,20.00,4.00,"2114","2059",-15.00,0.00,0.00,"",0.00,184.00,172.00,148.00,1.00,993.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1753",11057,"CLT","Charlotte, NC","NC",12451,"JAX","Jacksonville, FL","FL","1145","1140",-5.00,0.00,26.00,7.00,"1314","1315",1.00,1.00,0.00,"",0.00,89.00,95.00,62.00,1.00,328.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1753",13244,"MEM","Memphis, TN","TN",11057,"CLT","Charlotte, NC","NC","0800","0756",-4.00,0.00,36.00,7.00,"1039","1051",12.00,12.00,0.00,"",0.00,99.00,115.00,72.00,1.00,511.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1754",11057,"CLT","Charlotte, NC","NC",10529,"BDL","Hartford, CT","CT","1815","1851",36.00,36.00,21.00,4.00,"2013","2035",22.00,22.00,0.00,"",0.00,118.00,104.00,79.00,1.00,644.00,10.00,0.00,0.00,0.00,12.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1754",13198,"MCI","Kansas City, MO","MO",11057,"CLT","Charlotte, NC","NC","1411","1435",24.00,24.00,17.00,9.00,"1716","1749",33.00,33.00,0.00,"",0.00,125.00,134.00,108.00,1.00,808.00,9.00,0.00,9.00,0.00,15.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1755",14100,"PHL","Philadelphia, PA","PA",14492,"RDU","Raleigh/Durham, NC","NC","2040","2115",35.00,35.00,18.00,4.00,"2205","2250",45.00,45.00,0.00,"",0.00,85.00,95.00,73.00,1.00,337.00,7.00,0.00,10.00,0.00,28.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1756",11042,"CLE","Cleveland, OH","OH",11057,"CLT","Charlotte, NC","NC","0714","0718",4.00,4.00,33.00,4.00,"0909","0920",11.00,11.00,0.00,"",0.00,115.00,122.00,85.00,1.00,430.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1756",11057,"CLT","Charlotte, NC","NC",10529,"BDL","Hartford, CT","CT","0955","0956",1.00,1.00,28.00,3.00,"1159","1147",-12.00,0.00,0.00,"",0.00,124.00,111.00,80.00,1.00,644.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1757",13204,"MCO","Orlando, FL","FL",14100,"PHL","Philadelphia, PA","PA","0800","0748",-12.00,0.00,26.00,3.00,"1021","1004",-17.00,0.00,0.00,"",0.00,141.00,136.00,107.00,1.00,861.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1758",11697,"FLL","Fort Lauderdale, FL","FL",11057,"CLT","Charlotte, NC","NC","1455","1443",-12.00,0.00,21.00,8.00,"1659","1650",-9.00,0.00,0.00,"",0.00,124.00,127.00,98.00,1.00,632.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1759",10721,"BOS","Boston, MA","MA",14100,"PHL","Philadelphia, PA","PA","1730","1722",-8.00,0.00,21.00,4.00,"1917","1853",-24.00,0.00,0.00,"",0.00,107.00,91.00,66.00,1.00,280.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1760",11057,"CLT","Charlotte, NC","NC",11697,"FLL","Fort Lauderdale, FL","FL","1330","1333",3.00,3.00,14.00,4.00,"1531","1533",2.00,2.00,0.00,"",0.00,121.00,120.00,102.00,1.00,632.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1760",12478,"JFK","New York, NY","NY",11057,"CLT","Charlotte, NC","NC","1020","1016",-4.00,0.00,27.00,10.00,"1227","1239",12.00,12.00,0.00,"",0.00,127.00,143.00,106.00,1.00,541.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1761",11278,"DCA","Washington, DC","VA",15304,"TPA","Tampa, FL","FL","1800","1758",-2.00,0.00,23.00,4.00,"2040","2047",7.00,7.00,0.00,"",0.00,160.00,169.00,142.00,1.00,814.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1762",15304,"TPA","Tampa, FL","FL",11278,"DCA","Washington, DC","VA","0715","0707",-8.00,0.00,15.00,3.00,"0928","0919",-9.00,0.00,0.00,"",0.00,133.00,132.00,114.00,1.00,814.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1763",11042,"CLE","Cleveland, OH","OH",11057,"CLT","Charlotte, NC","NC","1525","1517",-8.00,0.00,9.00,10.00,"1706","1703",-3.00,0.00,0.00,"",0.00,101.00,106.00,87.00,1.00,430.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1763",11057,"CLT","Charlotte, NC","NC",13931,"ORF","Norfolk, VA","VA","1800","1814",14.00,14.00,19.00,5.00,"1909","1917",8.00,8.00,0.00,"",0.00,69.00,63.00,39.00,1.00,290.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1764",11278,"DCA","Washington, DC","VA",13198,"MCI","Kansas City, MO","MO","1020","1015",-5.00,0.00,28.00,3.00,"1222","1216",-6.00,0.00,0.00,"",0.00,182.00,181.00,150.00,1.00,949.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1764",11697,"FLL","Fort Lauderdale, FL","FL",11278,"DCA","Washington, DC","VA","0650","0644",-6.00,0.00,12.00,5.00,"0913","0858",-15.00,0.00,0.00,"",0.00,143.00,134.00,117.00,1.00,899.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1765",11057,"CLT","Charlotte, NC","NC",13198,"MCI","Kansas City, MO","MO","1614","1618",4.00,4.00,14.00,3.00,"1749","1741",-8.00,0.00,0.00,"",0.00,155.00,143.00,126.00,1.00,808.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1765",11278,"DCA","Washington, DC","VA",11057,"CLT","Charlotte, NC","NC","1345","1340",-5.00,0.00,26.00,5.00,"1515","1528",13.00,13.00,0.00,"",0.00,90.00,108.00,77.00,1.00,331.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1766",11057,"CLT","Charlotte, NC","NC",13931,"ORF","Norfolk, VA","VA","2010","2004",-6.00,0.00,23.00,4.00,"2120","2111",-9.00,0.00,0.00,"",0.00,70.00,67.00,40.00,1.00,290.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1766",11995,"GSO","Greensboro/High Point, NC","NC",11057,"CLT","Charlotte, NC","NC","1759","1749",-10.00,0.00,16.00,5.00,"1908","1846",-22.00,0.00,0.00,"",0.00,69.00,57.00,36.00,1.00,83.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1767",14100,"PHL","Philadelphia, PA","PA",10721,"BOS","Boston, MA","MA","1515","1513",-2.00,0.00,19.00,4.00,"1629","1624",-5.00,0.00,0.00,"",0.00,74.00,71.00,48.00,1.00,280.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1768",11057,"CLT","Charlotte, NC","NC",13244,"MEM","Memphis, TN","TN","1959","1954",-5.00,0.00,10.00,3.00,"2052","2032",-20.00,0.00,0.00,"",0.00,113.00,98.00,85.00,1.00,511.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1768",15016,"STL","St. Louis, MO","MO",11057,"CLT","Charlotte, NC","NC","1620","1612",-8.00,0.00,14.00,9.00,"1906","1902",-4.00,0.00,0.00,"",0.00,106.00,110.00,87.00,1.00,575.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1769",11057,"CLT","Charlotte, NC","NC",13198,"MCI","Kansas City, MO","MO","1949","1951",2.00,2.00,22.00,4.00,"2122","2121",-1.00,0.00,0.00,"",0.00,153.00,150.00,124.00,1.00,808.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1770",11057,"CLT","Charlotte, NC","NC",13931,"ORF","Norfolk, VA","VA","0919","0915",-4.00,0.00,12.00,4.00,"1022","1014",-8.00,0.00,0.00,"",0.00,63.00,59.00,43.00,1.00,290.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1770",14524,"RIC","Richmond, VA","VA",11057,"CLT","Charlotte, NC","NC","0643","0637",-6.00,0.00,18.00,6.00,"0809","0804",-5.00,0.00,0.00,"",0.00,86.00,87.00,63.00,1.00,257.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1772",11057,"CLT","Charlotte, NC","NC",11298,"DFW","Dallas/Fort Worth, TX","TX","0930","0927",-3.00,0.00,29.00,8.00,"1129","1126",-3.00,0.00,0.00,"",0.00,179.00,179.00,142.00,1.00,936.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1772",14100,"PHL","Philadelphia, PA","PA",11057,"CLT","Charlotte, NC","NC","0630","0631",1.00,1.00,15.00,5.00,"0825","0817",-8.00,0.00,0.00,"",0.00,115.00,106.00,86.00,1.00,449.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1773",14100,"PHL","Philadelphia, PA","PA",11697,"FLL","Fort Lauderdale, FL","FL","1145","1214",29.00,29.00,15.00,3.00,"1440","1501",21.00,21.00,0.00,"",0.00,175.00,167.00,149.00,1.00,992.00,21.00,0.00,0.00,0.00,0.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1774",10397,"ATL","Atlanta, GA","GA",11057,"CLT","Charlotte, NC","NC","1950","1945",-5.00,0.00,37.00,6.00,"2106","2109",3.00,3.00,0.00,"",0.00,76.00,84.00,41.00,1.00,226.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1774",11057,"CLT","Charlotte, NC","NC",11433,"DTW","Detroit, MI","MI","2219","2215",-4.00,0.00,10.00,10.00,"0004","2337",-27.00,0.00,0.00,"",0.00,105.00,82.00,62.00,1.00,500.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1776",10721,"BOS","Boston, MA","MA",14100,"PHL","Philadelphia, PA","PA","1430","1428",-2.00,0.00,16.00,10.00,"1611","1556",-15.00,0.00,0.00,"",0.00,101.00,88.00,62.00,1.00,280.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1776",14100,"PHL","Philadelphia, PA","PA",10721,"BOS","Boston, MA","MA","1215","1207",-8.00,0.00,11.00,7.00,"1328","1309",-19.00,0.00,0.00,"",0.00,73.00,62.00,44.00,1.00,280.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1778",14100,"PHL","Philadelphia, PA","PA",10721,"BOS","Boston, MA","MA","1315","1312",-3.00,0.00,10.00,6.00,"1428","1412",-16.00,0.00,0.00,"",0.00,73.00,60.00,44.00,1.00,280.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1780",11057,"CLT","Charlotte, NC","NC",11042,"CLE","Cleveland, OH","OH","0939","1010",31.00,31.00,16.00,10.00,"1119","1139",20.00,20.00,0.00,"",0.00,100.00,89.00,63.00,1.00,430.00,0.00,0.00,0.00,0.00,20.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1780",15016,"STL","St. Louis, MO","MO",11057,"CLT","Charlotte, NC","NC","0607","0559",-8.00,0.00,17.00,7.00,"0900","0851",-9.00,0.00,0.00,"",0.00,113.00,112.00,88.00,1.00,575.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1781",12953,"LGA","New York, NY","NY",11057,"CLT","Charlotte, NC","NC","1555","1555",0.00,0.00,41.00,9.00,"1802","1832",30.00,30.00,0.00,"",0.00,127.00,157.00,107.00,1.00,544.00,0.00,0.00,30.00,0.00,0.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1782",11057,"CLT","Charlotte, NC","NC",11618,"EWR","Newark, NJ","NJ","2215","2222",7.00,7.00,12.00,6.00,"2356","2345",-11.00,0.00,0.00,"",0.00,101.00,83.00,65.00,1.00,529.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1782",14492,"RDU","Raleigh/Durham, NC","NC",11057,"CLT","Charlotte, NC","NC","1955","2044",49.00,49.00,12.00,5.00,"2100","2140",40.00,40.00,0.00,"",0.00,65.00,56.00,39.00,1.00,130.00,0.00,0.00,0.00,0.00,40.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1783",11057,"CLT","Charlotte, NC","NC",10721,"BOS","Boston, MA","MA","2025","2020",-5.00,0.00,32.00,6.00,"2235","2226",-9.00,0.00,0.00,"",0.00,130.00,126.00,88.00,1.00,728.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1784",11057,"CLT","Charlotte, NC","NC",13244,"MEM","Memphis, TN","TN","0925","0919",-6.00,0.00,10.00,2.00,"1019","1002",-17.00,0.00,0.00,"",0.00,114.00,103.00,91.00,1.00,511.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1784",14307,"PVD","Providence, RI","RI",11057,"CLT","Charlotte, NC","NC","0600","0553",-7.00,0.00,13.00,4.00,"0828","0826",-2.00,0.00,0.00,"",0.00,148.00,153.00,136.00,1.00,683.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1785",11057,"CLT","Charlotte, NC","NC",13931,"ORF","Norfolk, VA","VA","2235","2230",-5.00,0.00,21.00,6.00,"2342","2338",-4.00,0.00,0.00,"",0.00,67.00,68.00,41.00,1.00,290.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1785",13198,"MCI","Kansas City, MO","MO",11057,"CLT","Charlotte, NC","NC","1835","1834",-1.00,0.00,12.00,7.00,"2142","2147",5.00,5.00,0.00,"",0.00,127.00,133.00,114.00,1.00,808.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1786",14100,"PHL","Philadelphia, PA","PA",11697,"FLL","Fort Lauderdale, FL","FL","2045","2101",16.00,16.00,23.00,5.00,"2340","0001",21.00,21.00,0.00,"",0.00,175.00,180.00,152.00,1.00,992.00,0.00,0.00,5.00,0.00,16.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1787",10721,"BOS","Boston, MA","MA",11057,"CLT","Charlotte, NC","NC","1435","1434",-1.00,0.00,16.00,4.00,"1707","1711",4.00,4.00,0.00,"",0.00,152.00,157.00,137.00,1.00,728.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1787",11057,"CLT","Charlotte, NC","NC",14057,"PDX","Portland, OR","OR","1815","1807",-8.00,0.00,27.00,4.00,"2106","2046",-20.00,0.00,0.00,"",0.00,351.00,339.00,308.00,1.00,2282.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1788",11057,"CLT","Charlotte, NC","NC",13930,"ORD","Chicago, IL","IL","2230","2228",-2.00,0.00,18.00,6.00,"2343","2310",-33.00,0.00,0.00,"",0.00,133.00,102.00,78.00,1.00,599.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1788",12889,"LAS","Las Vegas, NV","NV",11057,"CLT","Charlotte, NC","NC","1415","1418",3.00,3.00,14.00,9.00,"2123","2124",1.00,1.00,0.00,"",0.00,248.00,246.00,223.00,1.00,1916.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1789",10821,"BWI","Baltimore, MD","MD",11057,"CLT","Charlotte, NC","NC","1155","1149",-6.00,0.00,13.00,3.00,"1329","1322",-7.00,0.00,0.00,"",0.00,94.00,93.00,77.00,1.00,361.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1789",11057,"CLT","Charlotte, NC","NC",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","1419","1416",-3.00,0.00,13.00,4.00,"1607","1606",-1.00,0.00,0.00,"",0.00,108.00,110.00,93.00,1.00,590.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1790",11697,"FLL","Fort Lauderdale, FL","FL",14100,"PHL","Philadelphia, PA","PA","1400","1355",-5.00,0.00,21.00,6.00,"1650","1640",-10.00,0.00,0.00,"",0.00,170.00,165.00,138.00,1.00,992.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1791",10721,"BOS","Boston, MA","MA",11057,"CLT","Charlotte, NC","NC","1250","1238",-12.00,0.00,17.00,4.00,"1521","1516",-5.00,0.00,0.00,"",0.00,151.00,158.00,137.00,1.00,728.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1791",11057,"CLT","Charlotte, NC","NC",15304,"TPA","Tampa, FL","FL","1629","1625",-4.00,0.00,15.00,5.00,"1812","1829",17.00,17.00,0.00,"",0.00,103.00,124.00,104.00,1.00,507.00,0.00,0.00,17.00,0.00,0.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1793",11057,"CLT","Charlotte, NC","NC",14122,"PIT","Pittsburgh, PA","PA","2220","2231",11.00,11.00,19.00,4.00,"2340","2341",1.00,1.00,0.00,"",0.00,80.00,70.00,47.00,1.00,366.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1793",13931,"ORF","Norfolk, VA","VA",11057,"CLT","Charlotte, NC","NC","1950","1952",2.00,2.00,28.00,7.00,"2118","2135",17.00,17.00,0.00,"",0.00,88.00,103.00,68.00,1.00,290.00,0.00,0.00,15.00,0.00,2.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1794",14100,"PHL","Philadelphia, PA","PA",10721,"BOS","Boston, MA","MA","1815","2002",107.00,107.00,23.00,5.00,"1943","2119",96.00,96.00,0.00,"",0.00,88.00,77.00,49.00,1.00,280.00,96.00,0.00,0.00,0.00,0.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1795",10529,"BDL","Hartford, CT","CT",11057,"CLT","Charlotte, NC","NC","0600","0557",-3.00,0.00,11.00,5.00,"0817","0814",-3.00,0.00,0.00,"",0.00,137.00,137.00,121.00,1.00,644.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1795",11057,"CLT","Charlotte, NC","NC",10994,"CHS","Charleston, SC","SC","0854","0851",-3.00,0.00,12.00,4.00,"0949","0942",-7.00,0.00,0.00,"",0.00,55.00,51.00,35.00,1.00,168.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1796",11057,"CLT","Charlotte, NC","NC",14100,"PHL","Philadelphia, PA","PA","2225","2224",-1.00,0.00,14.00,3.00,"0006","2340",-26.00,0.00,0.00,"",0.00,101.00,76.00,59.00,1.00,449.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1796",13303,"MIA","Miami, FL","FL",11057,"CLT","Charlotte, NC","NC","1910","1903",-7.00,0.00,18.00,11.00,"2119","2101",-18.00,0.00,0.00,"",0.00,129.00,118.00,89.00,1.00,650.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1797",10693,"BNA","Nashville, TN","TN",11057,"CLT","Charlotte, NC","NC","0723","0716",-7.00,0.00,13.00,3.00,"0949","0921",-28.00,0.00,0.00,"",0.00,86.00,65.00,49.00,1.00,328.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1797",11057,"CLT","Charlotte, NC","NC",13495,"MSY","New Orleans, LA","LA","1035","1032",-3.00,0.00,14.00,6.00,"1140","1140",0.00,0.00,0.00,"",0.00,125.00,128.00,108.00,1.00,651.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1798",11057,"CLT","Charlotte, NC","NC",14100,"PHL","Philadelphia, PA","PA","2005","2020",15.00,15.00,25.00,6.00,"2145","2151",6.00,6.00,0.00,"",0.00,100.00,91.00,60.00,1.00,449.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1799",11057,"CLT","Charlotte, NC","NC",14771,"SFO","San Francisco, CA","CA","1800","1757",-3.00,0.00,16.00,4.00,"2050","2020",-30.00,0.00,0.00,"",0.00,350.00,323.00,303.00,1.00,2296.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1799",14635,"RSW","Fort Myers, FL","FL",11057,"CLT","Charlotte, NC","NC","1455","1457",2.00,2.00,18.00,8.00,"1653","1643",-10.00,0.00,0.00,"",0.00,118.00,106.00,80.00,1.00,600.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1801",11057,"CLT","Charlotte, NC","NC",14122,"PIT","Pittsburgh, PA","PA","0940","0940",0.00,0.00,14.00,4.00,"1109","1051",-18.00,0.00,0.00,"",0.00,89.00,71.00,53.00,1.00,366.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1801",11278,"DCA","Washington, DC","VA",11057,"CLT","Charlotte, NC","NC","0659","0659",0.00,0.00,28.00,5.00,"0835","0846",11.00,11.00,0.00,"",0.00,96.00,107.00,74.00,1.00,331.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1802",11057,"CLT","Charlotte, NC","NC",13495,"MSY","New Orleans, LA","LA","1630","1626",-4.00,0.00,18.00,5.00,"1741","1742",1.00,1.00,0.00,"",0.00,131.00,136.00,113.00,1.00,651.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1802",14122,"PIT","Pittsburgh, PA","PA",11057,"CLT","Charlotte, NC","NC","1359","1347",-12.00,0.00,23.00,6.00,"1532","1538",6.00,6.00,0.00,"",0.00,93.00,111.00,82.00,1.00,366.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1803",14107,"PHX","Phoenix, AZ","AZ",14100,"PHL","Philadelphia, PA","PA","1155","1147",-8.00,0.00,19.00,5.00,"1817","1757",-20.00,0.00,0.00,"",0.00,262.00,250.00,226.00,1.00,2075.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1804",14100,"PHL","Philadelphia, PA","PA",10721,"BOS","Boston, MA","MA","1115","1106",-9.00,0.00,12.00,6.00,"1230","1215",-15.00,0.00,0.00,"",0.00,75.00,69.00,51.00,1.00,280.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1804",15304,"TPA","Tampa, FL","FL",14100,"PHL","Philadelphia, PA","PA","0800","0804",4.00,4.00,15.00,5.00,"1030","1017",-13.00,0.00,0.00,"",0.00,150.00,133.00,113.00,1.00,920.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1805",11057,"CLT","Charlotte, NC","NC",12266,"IAH","Houston, TX","TX","2210","2250",40.00,40.00,16.00,7.00,"2357","0028",31.00,31.00,0.00,"",0.00,167.00,158.00,135.00,1.00,912.00,0.00,0.00,0.00,8.00,23.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1806",11057,"CLT","Charlotte, NC","NC",10721,"BOS","Boston, MA","MA","1820","1818",-2.00,0.00,13.00,9.00,"2032","2010",-22.00,0.00,0.00,"",0.00,132.00,112.00,90.00,1.00,728.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1806",15304,"TPA","Tampa, FL","FL",11057,"CLT","Charlotte, NC","NC","1535","1528",-7.00,0.00,14.00,5.00,"1717","1701",-16.00,0.00,0.00,"",0.00,102.00,93.00,74.00,1.00,507.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1807",11057,"CLT","Charlotte, NC","NC",14027,"PBI","West Palm Beach/Palm Beach, FL","FL","1155","1157",2.00,2.00,41.00,6.00,"1356","1423",27.00,27.00,0.00,"",0.00,121.00,146.00,99.00,1.00,590.00,2.00,0.00,25.00,0.00,0.00,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1807",14107,"PHX","Phoenix, AZ","AZ",11057,"CLT","Charlotte, NC","NC","0505","0455",-10.00,0.00,11.00,7.00,"1047","1033",-14.00,0.00,0.00,"",0.00,222.00,218.00,200.00,1.00,1773.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1808",11057,"CLT","Charlotte, NC","NC",15304,"TPA","Tampa, FL","FL","1300","1258",-2.00,0.00,14.00,3.00,"1443","1450",7.00,7.00,0.00,"",0.00,103.00,112.00,95.00,1.00,507.00,,,,,,
2016,2,4,4,2016-02-04,"AA",19805,"AA","1808",14107,"PHX","Phoenix, AZ","AZ",11057,"CLT","Charlotte, NC","NC","0615","0605",-10.00,0.00,17.00,12.00,"1202","1154",-8.00,0.00,0.00,"",0.00,227.00,229.00,200.00,1.00,1773.00,,,,,,
